timestamp,index,utilization.gpu,memory.used,memory.total
2026/05/26 13:00:43.559, 3, 0, 30626, 32768
2026/05/26 13:00:43.559, 4, 0, 30698, 32768
2026/05/26 13:00:43.559, 5, 0, 30714, 32768
2026/05/26 13:00:43.559, 6, 0, 30666, 32768
2026/05/26 13:00:43.560, 7, 0, 30642, 32768
2026/05/26 13:00:44.178, 0, 0, 31166, 32768
2026/05/26 13:00:44.178, 1, 0, 30848, 32768
2026/05/26 13:00:44.178, 2, 0, 30752, 32768
2026/05/26 13:00:44.179, 3, 0, 30756, 32768
2026/05/26 13:00:44.179, 4, 7, 30828, 32768
2026/05/26 13:00:44.179, 5, 0, 30844, 32768
2026/05/26 13:00:44.179, 6, 0, 30666, 32768
2026/05/26 13:00:44.180, 7, 0, 30642, 32768
2026/05/26 13:00:44.785, 0, 21, 31032, 32768
2026/05/26 13:00:44.786, 1, 7, 30718, 32768
2026/05/26 13:00:44.786, 2, 8, 30622, 32768
2026/05/26 13:00:44.786, 3, 5, 30626, 32768
2026/05/26 13:00:44.786, 4, 7, 30698, 32768
2026/05/26 13:00:44.786, 5, 8, 30714, 32768
2026/05/26 13:00:44.787, 6, 9, 30666, 32768
2026/05/26 13:00:44.787, 7, 9, 30642, 32768
2026/05/26 13:00:45.381, 0, 22, 31032, 32768
2026/05/26 13:00:45.382, 1, 9, 30718, 32768
2026/05/26 13:00:45.382, 2, 8, 30622, 32768
2026/05/26 13:00:45.382, 3, 9, 30626, 32768
2026/05/26 13:00:45.382, 4, 9, 30698, 32768
2026/05/26 13:00:45.383, 5, 11, 30714, 32768
2026/05/26 13:00:45.383, 6, 10, 30666, 32768
2026/05/26 13:00:45.383, 7, 10, 30642, 32768
2026/05/26 13:00:46.039, 0, 16, 31036, 32768
2026/05/26 13:00:46.040, 1, 5, 30718, 32768
2026/05/26 13:00:46.040, 2, 8, 30622, 32768
2026/05/26 13:00:46.040, 3, 4, 30626, 32768
2026/05/26 13:00:46.040, 4, 9, 30698, 32768
2026/05/26 13:00:46.040, 5, 11, 30714, 32768
2026/05/26 13:00:46.041, 6, 10, 30666, 32768
2026/05/26 13:00:46.041, 7, 8, 30642, 32768
2026/05/26 13:00:46.650, 0, 0, 31166, 32768
2026/05/26 13:00:46.650, 1, 0, 30848, 32768
2026/05/26 13:00:46.651, 2, 7, 30752, 32768
2026/05/26 13:00:46.651, 3, 0, 30756, 32768
2026/05/26 13:00:46.651, 4, 0, 30698, 32768
2026/05/26 13:00:46.651, 5, 0, 30714, 32768
2026/05/26 13:00:46.651, 6, 0, 30666, 32768
2026/05/26 13:00:46.652, 7, 0, 30642, 32768
2026/05/26 13:00:47.280, 0, 9, 31032, 32768
2026/05/26 13:00:47.280, 1, 4, 30718, 32768
2026/05/26 13:00:47.280, 2, 7, 30622, 32768
2026/05/26 13:00:47.281, 3, 4, 30626, 32768
2026/05/26 13:00:47.281, 4, 4, 30698, 32768
2026/05/26 13:00:47.281, 5, 4, 30714, 32768
2026/05/26 13:00:47.281, 6, 4, 30666, 32768
2026/05/26 13:00:47.281, 7, 7, 30642, 32768
2026/05/26 13:00:47.869, 0, 22, 31032, 32768
2026/05/26 13:00:47.869, 1, 9, 30718, 32768
2026/05/26 13:00:47.869, 2, 9, 30622, 32768
2026/05/26 13:00:47.869, 3, 9, 30626, 32768
2026/05/26 13:00:47.870, 4, 9, 30698, 32768
2026/05/26 13:00:47.870, 5, 10, 30714, 32768
2026/05/26 13:00:47.870, 6, 10, 30666, 32768
2026/05/26 13:00:47.871, 7, 10, 30642, 32768
2026/05/26 13:00:48.484, 0, 24, 31032, 32768
2026/05/26 13:00:48.484, 1, 8, 30718, 32768
2026/05/26 13:00:48.484, 2, 8, 30622, 32768
2026/05/26 13:00:48.484, 3, 8, 30626, 32768
2026/05/26 13:00:48.485, 4, 9, 30698, 32768
2026/05/26 13:00:48.485, 5, 10, 30714, 32768
2026/05/26 13:00:48.485, 6, 10, 30666, 32768
2026/05/26 13:00:48.485, 7, 10, 30642, 32768
2026/05/26 13:00:49.109, 0, 1, 31166, 32768
2026/05/26 13:00:49.109, 1, 0, 30718, 32768
2026/05/26 13:00:49.110, 2, 0, 30622, 32768
2026/05/26 13:00:49.110, 3, 0, 30626, 32768
2026/05/26 13:00:49.110, 4, 0, 30698, 32768
2026/05/26 13:00:49.110, 5, 0, 30714, 32768
2026/05/26 13:00:49.110, 6, 0, 30666, 32768
2026/05/26 13:00:49.111, 7, 0, 30642, 32768
2026/05/26 13:00:49.742, 0, 0, 31166, 32768
2026/05/26 13:00:49.742, 1, 0, 30848, 32768
2026/05/26 13:00:49.743, 2, 0, 30752, 32768
2026/05/26 13:00:49.743, 3, 0, 30756, 32768
2026/05/26 13:00:49.743, 4, 0, 30828, 32768
2026/05/26 13:00:49.743, 5, 7, 30844, 32768
2026/05/26 13:00:49.743, 6, 0, 30666, 32768
2026/05/26 13:00:49.744, 7, 0, 30642, 32768
2026/05/26 13:00:50.358, 0, 20, 31032, 32768
2026/05/26 13:00:50.358, 1, 8, 30718, 32768
2026/05/26 13:00:50.358, 2, 8, 30622, 32768
2026/05/26 13:00:50.358, 3, 8, 30626, 32768
2026/05/26 13:00:50.359, 4, 6, 30698, 32768
2026/05/26 13:00:50.359, 5, 7, 30714, 32768
2026/05/26 13:00:50.359, 6, 7, 30666, 32768
2026/05/26 13:00:50.359, 7, 8, 30642, 32768
2026/05/26 13:00:50.963, 0, 23, 31032, 32768
2026/05/26 13:00:50.963, 1, 8, 30718, 32768
2026/05/26 13:00:50.963, 2, 9, 30622, 32768
2026/05/26 13:00:50.963, 3, 9, 30626, 32768
2026/05/26 13:00:50.963, 4, 9, 30698, 32768
2026/05/26 13:00:50.964, 5, 11, 30714, 32768
2026/05/26 13:00:50.964, 6, 11, 30666, 32768
2026/05/26 13:00:50.964, 7, 10, 30642, 32768
2026/05/26 13:00:51.559, 0, 24, 31036, 32768
2026/05/26 13:00:51.559, 1, 7, 30718, 32768
2026/05/26 13:00:51.559, 2, 8, 30622, 32768
2026/05/26 13:00:51.560, 3, 5, 30626, 32768
2026/05/26 13:00:51.560, 4, 8, 30698, 32768
2026/05/26 13:00:51.560, 5, 10, 30714, 32768
2026/05/26 13:00:51.560, 6, 10, 30666, 32768
2026/05/26 13:00:51.560, 7, 10, 30642, 32768
2026/05/26 13:00:52.163, 0, 0, 31166, 32768
2026/05/26 13:00:52.164, 1, 0, 30848, 32768
2026/05/26 13:00:52.164, 2, 0, 30752, 32768
2026/05/26 13:00:52.165, 3, 0, 30756, 32768
2026/05/26 13:00:52.165, 4, 0, 30828, 32768
2026/05/26 13:00:52.165, 5, 0, 30714, 32768
2026/05/26 13:00:52.165, 6, 0, 30666, 32768
2026/05/26 13:00:52.165, 7, 0, 30642, 32768
2026/05/26 13:00:52.757, 0, 5, 31032, 32768
2026/05/26 13:00:52.757, 1, 4, 30718, 32768
2026/05/26 13:00:52.757, 2, 4, 30622, 32768
2026/05/26 13:00:52.758, 3, 7, 30626, 32768
2026/05/26 13:00:52.758, 4, 7, 30698, 32768
2026/05/26 13:00:52.758, 5, 7, 30714, 32768
2026/05/26 13:00:52.758, 6, 5, 30666, 32768
2026/05/26 13:00:52.758, 7, 11, 30642, 32768
2026/05/26 13:00:53.380, 0, 23, 31032, 32768
2026/05/26 13:00:53.380, 1, 9, 30718, 32768
2026/05/26 13:00:53.380, 2, 8, 30622, 32768
2026/05/26 13:00:53.381, 3, 9, 30626, 32768
2026/05/26 13:00:53.381, 4, 9, 30698, 32768
2026/05/26 13:00:53.381, 5, 10, 30714, 32768
2026/05/26 13:00:53.381, 6, 10, 30666, 32768
2026/05/26 13:00:53.382, 7, 10, 30642, 32768
2026/05/26 13:00:54.013, 0, 13, 31032, 32768
2026/05/26 13:00:54.013, 1, 5, 30718, 32768
2026/05/26 13:00:54.013, 2, 5, 30622, 32768
2026/05/26 13:00:54.014, 3, 5, 30626, 32768
2026/05/26 13:00:54.014, 4, 6, 30698, 32768
2026/05/26 13:00:54.014, 5, 6, 30714, 32768
2026/05/26 13:00:54.015, 6, 6, 30666, 32768
2026/05/26 13:00:54.015, 7, 6, 30642, 32768
2026/05/26 13:00:54.643, 0, 15, 31036, 32768
2026/05/26 13:00:54.643, 1, 5, 30718, 32768
2026/05/26 13:00:54.643, 2, 5, 30622, 32768
2026/05/26 13:00:54.644, 3, 7, 30626, 32768
2026/05/26 13:00:54.644, 4, 7, 30698, 32768
2026/05/26 13:00:54.644, 5, 8, 30714, 32768
2026/05/26 13:00:54.644, 6, 8, 30666, 32768
2026/05/26 13:00:54.644, 7, 7, 30642, 32768
2026/05/26 13:00:55.280, 0, 0, 31166, 32768
2026/05/26 13:00:55.280, 1, 0, 30848, 32768
2026/05/26 13:00:55.280, 2, 7, 30752, 32768
2026/05/26 13:00:55.280, 3, 4, 30756, 32768
2026/05/26 13:00:55.281, 4, 0, 30698, 32768
2026/05/26 13:00:55.281, 5, 0, 30714, 32768
2026/05/26 13:00:55.281, 6, 0, 30666, 32768
2026/05/26 13:00:55.281, 7, 0, 30642, 32768
2026/05/26 13:00:55.904, 0, 5, 31032, 32768
2026/05/26 13:00:55.904, 1, 4, 30718, 32768
2026/05/26 13:00:55.904, 2, 4, 30622, 32768
2026/05/26 13:00:55.904, 3, 1, 30626, 32768
2026/05/26 13:00:55.905, 4, 4, 30698, 32768
2026/05/26 13:00:55.905, 5, 4, 30714, 32768
2026/05/26 13:00:55.905, 6, 4, 30666, 32768
2026/05/26 13:00:55.905, 7, 11, 30642, 32768
2026/05/26 13:00:56.508, 0, 14, 31032, 32768
2026/05/26 13:00:56.508, 1, 3, 30718, 32768
2026/05/26 13:00:56.508, 2, 5, 30622, 32768
2026/05/26 13:00:56.509, 3, 4, 30626, 32768
2026/05/26 13:00:56.509, 4, 5, 30698, 32768
2026/05/26 13:00:56.509, 5, 5, 30714, 32768
2026/05/26 13:00:56.509, 6, 6, 30666, 32768
2026/05/26 13:00:56.509, 7, 6, 30642, 32768
2026/05/26 13:00:57.110, 0, 23, 31032, 32768
2026/05/26 13:00:57.110, 1, 9, 30718, 32768
2026/05/26 13:00:57.110, 2, 9, 30622, 32768
2026/05/26 13:00:57.110, 3, 9, 30626, 32768
2026/05/26 13:00:57.111, 4, 9, 30698, 32768
2026/05/26 13:00:57.111, 5, 10, 30714, 32768
2026/05/26 13:00:57.111, 6, 10, 30666, 32768
2026/05/26 13:00:57.111, 7, 10, 30642, 32768
2026/05/26 13:00:57.699, 0, 24, 31036, 32768
2026/05/26 13:00:57.700, 1, 8, 30718, 32768
2026/05/26 13:00:57.700, 2, 8, 30622, 32768
2026/05/26 13:00:57.700, 3, 9, 30626, 32768
2026/05/26 13:00:57.700, 4, 9, 30698, 32768
2026/05/26 13:00:57.701, 5, 10, 30714, 32768
2026/05/26 13:00:57.701, 6, 11, 30666, 32768
2026/05/26 13:00:57.701, 7, 10, 30642, 32768
2026/05/26 13:00:58.310, 0, 0, 31166, 32768
2026/05/26 13:00:58.310, 1, 0, 30848, 32768
2026/05/26 13:00:58.310, 2, 7, 30752, 32768
2026/05/26 13:00:58.311, 3, 0, 30756, 32768
2026/05/26 13:00:58.311, 4, 0, 30698, 32768
2026/05/26 13:00:58.311, 5, 0, 30714, 32768
2026/05/26 13:00:58.311, 6, 0, 30666, 32768
2026/05/26 13:00:58.312, 7, 0, 30642, 32768
2026/05/26 13:00:58.955, 0, 5, 31032, 32768
2026/05/26 13:00:58.955, 1, 4, 30718, 32768
2026/05/26 13:00:58.955, 2, 4, 30622, 32768
2026/05/26 13:00:58.955, 3, 7, 30626, 32768
2026/05/26 13:00:58.955, 4, 6, 30698, 32768
2026/05/26 13:00:58.956, 5, 3, 30714, 32768
2026/05/26 13:00:58.956, 6, 4, 30666, 32768
2026/05/26 13:00:58.956, 7, 11, 30642, 32768
2026/05/26 13:00:59.573, 0, 23, 31032, 32768
2026/05/26 13:00:59.573, 1, 9, 30718, 32768
2026/05/26 13:00:59.574, 2, 9, 30622, 32768
2026/05/26 13:00:59.574, 3, 9, 30626, 32768
2026/05/26 13:00:59.574, 4, 8, 30698, 32768
2026/05/26 13:00:59.574, 5, 11, 30714, 32768
2026/05/26 13:00:59.574, 6, 10, 30666, 32768
2026/05/26 13:00:59.575, 7, 10, 30642, 32768
2026/05/26 13:01:00.198, 0, 23, 31032, 32768
2026/05/26 13:01:00.199, 1, 9, 30718, 32768
2026/05/26 13:01:00.199, 2, 9, 30622, 32768
2026/05/26 13:01:00.199, 3, 9, 30626, 32768
2026/05/26 13:01:00.199, 4, 9, 30698, 32768
2026/05/26 13:01:00.200, 5, 10, 30714, 32768
2026/05/26 13:01:00.200, 6, 11, 30666, 32768
2026/05/26 13:01:00.200, 7, 10, 30642, 32768
2026/05/26 13:01:00.840, 0, 7, 31166, 32768
2026/05/26 13:01:00.841, 1, 0, 30718, 32768
2026/05/26 13:01:00.841, 2, 0, 30622, 32768
2026/05/26 13:01:00.841, 3, 0, 30626, 32768
2026/05/26 13:01:00.841, 4, 0, 30698, 32768
2026/05/26 13:01:00.841, 5, 0, 30714, 32768
2026/05/26 13:01:00.842, 6, 0, 30666, 32768
2026/05/26 13:01:00.842, 7, 0, 30642, 32768
2026/05/26 13:01:01.468, 0, 0, 31166, 32768
2026/05/26 13:01:01.468, 1, 0, 30848, 32768
2026/05/26 13:01:01.468, 2, 0, 30752, 32768
2026/05/26 13:01:01.468, 3, 0, 30756, 32768
2026/05/26 13:01:01.468, 4, 0, 30828, 32768
2026/05/26 13:01:01.469, 5, 0, 30844, 32768
2026/05/26 13:01:01.469, 6, 0, 30666, 32768
2026/05/26 13:01:01.469, 7, 0, 30642, 32768
2026/05/26 13:01:02.064, 0, 18, 31032, 32768
2026/05/26 13:01:02.065, 1, 8, 30718, 32768
2026/05/26 13:01:02.065, 2, 8, 30622, 32768
2026/05/26 13:01:02.065, 3, 6, 30626, 32768
2026/05/26 13:01:02.065, 4, 6, 30698, 32768
2026/05/26 13:01:02.065, 5, 8, 30714, 32768
2026/05/26 13:01:02.066, 6, 9, 30666, 32768
2026/05/26 13:01:02.066, 7, 7, 30642, 32768
2026/05/26 13:01:02.658, 0, 22, 31032, 32768
2026/05/26 13:01:02.658, 1, 9, 30718, 32768
2026/05/26 13:01:02.658, 2, 8, 30622, 32768
2026/05/26 13:01:02.659, 3, 9, 30626, 32768
2026/05/26 13:01:02.659, 4, 9, 30698, 32768
2026/05/26 13:01:02.659, 5, 11, 30714, 32768
2026/05/26 13:01:02.659, 6, 11, 30666, 32768
2026/05/26 13:01:02.659, 7, 10, 30642, 32768
2026/05/26 13:01:03.299, 0, 22, 31036, 32768
2026/05/26 13:01:03.299, 1, 8, 30718, 32768
2026/05/26 13:01:03.300, 2, 8, 30622, 32768
2026/05/26 13:01:03.300, 3, 5, 30626, 32768
2026/05/26 13:01:03.300, 4, 8, 30698, 32768
2026/05/26 13:01:03.301, 5, 10, 30714, 32768
2026/05/26 13:01:03.301, 6, 10, 30666, 32768
2026/05/26 13:01:03.301, 7, 10, 30642, 32768
2026/05/26 13:01:03.923, 0, 0, 31166, 32768
2026/05/26 13:01:03.923, 1, 0, 30848, 32768
2026/05/26 13:01:03.923, 2, 1, 30752, 32768
2026/05/26 13:01:03.923, 3, 0, 30756, 32768
2026/05/26 13:01:03.924, 4, 0, 30698, 32768
2026/05/26 13:01:03.924, 5, 0, 30714, 32768
2026/05/26 13:01:03.924, 6, 0, 30666, 32768
2026/05/26 13:01:03.924, 7, 0, 30642, 32768
2026/05/26 13:01:04.554, 0, 7, 31032, 32768
2026/05/26 13:01:04.554, 1, 5, 30718, 32768
2026/05/26 13:01:04.554, 2, 7, 30622, 32768
2026/05/26 13:01:04.555, 3, 4, 30626, 32768
2026/05/26 13:01:04.555, 4, 7, 30698, 32768
2026/05/26 13:01:04.555, 5, 5, 30714, 32768
2026/05/26 13:01:04.555, 6, 7, 30666, 32768
2026/05/26 13:01:04.555, 7, 6, 30642, 32768
2026/05/26 13:01:05.165, 0, 22, 31032, 32768
2026/05/26 13:01:05.166, 1, 9, 30718, 32768
2026/05/26 13:01:05.166, 2, 9, 30622, 32768
2026/05/26 13:01:05.166, 3, 9, 30626, 32768
2026/05/26 13:01:05.166, 4, 9, 30698, 32768
2026/05/26 13:01:05.166, 5, 10, 30714, 32768
2026/05/26 13:01:05.167, 6, 10, 30666, 32768
2026/05/26 13:01:05.167, 7, 10, 30642, 32768
2026/05/26 13:01:05.783, 0, 24, 31032, 32768
2026/05/26 13:01:05.783, 1, 9, 30718, 32768
2026/05/26 13:01:05.784, 2, 9, 30622, 32768
2026/05/26 13:01:05.784, 3, 9, 30626, 32768
2026/05/26 13:01:05.784, 4, 10, 30698, 32768
2026/05/26 13:01:05.784, 5, 10, 30714, 32768
2026/05/26 13:01:05.784, 6, 11, 30666, 32768
2026/05/26 13:01:05.785, 7, 11, 30642, 32768
2026/05/26 13:01:06.377, 0, 0, 31166, 32768
2026/05/26 13:01:06.377, 1, 2, 30718, 32768
2026/05/26 13:01:06.377, 2, 3, 30622, 32768
2026/05/26 13:01:06.377, 3, 0, 30626, 32768
2026/05/26 13:01:06.378, 4, 0, 30698, 32768
2026/05/26 13:01:06.378, 5, 0, 30714, 32768
2026/05/26 13:01:06.378, 6, 0, 30666, 32768
2026/05/26 13:01:06.378, 7, 0, 30642, 32768
2026/05/26 13:01:06.961, 0, 0, 31166, 32768
2026/05/26 13:01:06.961, 1, 0, 30848, 32768
2026/05/26 13:01:06.961, 2, 0, 30752, 32768
2026/05/26 13:01:06.962, 3, 0, 30756, 32768
2026/05/26 13:01:06.962, 4, 0, 30828, 32768
2026/05/26 13:01:06.962, 5, 0, 30714, 32768
2026/05/26 13:01:06.962, 6, 0, 30666, 32768
2026/05/26 13:01:06.962, 7, 0, 30642, 32768
2026/05/26 13:01:07.585, 0, 0, 31032, 32768
2026/05/26 13:01:07.585, 1, 0, 30718, 32768
2026/05/26 13:01:07.586, 2, 2, 30622, 32768
2026/05/26 13:01:07.586, 3, 0, 30626, 32768
2026/05/26 13:01:07.586, 4, 0, 30698, 32768
2026/05/26 13:01:07.586, 5, 0, 30714, 32768
2026/05/26 13:01:07.586, 6, 0, 30666, 32768
2026/05/26 13:01:07.587, 7, 0, 30642, 32768
2026/05/26 13:01:08.190, 0, 23, 31032, 32768
2026/05/26 13:01:08.191, 1, 9, 30718, 32768
2026/05/26 13:01:08.191, 2, 9, 30622, 32768
2026/05/26 13:01:08.191, 3, 9, 30626, 32768
2026/05/26 13:01:08.191, 4, 9, 30698, 32768
2026/05/26 13:01:08.191, 5, 10, 30714, 32768
2026/05/26 13:01:08.192, 6, 10, 30666, 32768
2026/05/26 13:01:08.192, 7, 10, 30642, 32768
2026/05/26 13:01:08.803, 0, 22, 31032, 32768
2026/05/26 13:01:08.803, 1, 9, 30718, 32768
2026/05/26 13:01:08.803, 2, 8, 30622, 32768
2026/05/26 13:01:08.803, 3, 9, 30626, 32768
2026/05/26 13:01:08.804, 4, 9, 30698, 32768
2026/05/26 13:01:08.804, 5, 11, 30714, 32768
2026/05/26 13:01:08.804, 6, 10, 30666, 32768
2026/05/26 13:01:08.804, 7, 10, 30642, 32768
2026/05/26 13:01:09.434, 0, 0, 31166, 32768
2026/05/26 13:01:09.435, 1, 0, 30718, 32768
2026/05/26 13:01:09.435, 2, 0, 30622, 32768
2026/05/26 13:01:09.435, 3, 0, 30626, 32768
2026/05/26 13:01:09.435, 4, 0, 30698, 32768
2026/05/26 13:01:09.435, 5, 0, 30714, 32768
2026/05/26 13:01:09.436, 6, 0, 30666, 32768
2026/05/26 13:01:09.436, 7, 0, 30642, 32768
2026/05/26 13:01:10.037, 0, 0, 31166, 32768
2026/05/26 13:01:10.038, 1, 0, 30848, 32768
2026/05/26 13:01:10.038, 2, 0, 30752, 32768
2026/05/26 13:01:10.038, 3, 0, 30756, 32768
2026/05/26 13:01:10.038, 4, 7, 30828, 32768
2026/05/26 13:01:10.039, 5, 7, 30844, 32768
2026/05/26 13:01:10.039, 6, 0, 30666, 32768
2026/05/26 13:01:10.039, 7, 0, 30642, 32768
2026/05/26 13:01:10.644, 0, 14, 31032, 32768
2026/05/26 13:01:10.644, 1, 7, 30718, 32768
2026/05/26 13:01:10.644, 2, 7, 30622, 32768
2026/05/26 13:01:10.645, 3, 8, 30626, 32768
2026/05/26 13:01:10.645, 4, 6, 30698, 32768
2026/05/26 13:01:10.645, 5, 7, 30714, 32768
2026/05/26 13:01:10.645, 6, 7, 30666, 32768
2026/05/26 13:01:10.645, 7, 6, 30642, 32768
2026/05/26 13:01:11.260, 0, 23, 31032, 32768
2026/05/26 13:01:11.260, 1, 9, 30718, 32768
2026/05/26 13:01:11.260, 2, 9, 30622, 32768
2026/05/26 13:01:11.261, 3, 9, 30626, 32768
2026/05/26 13:01:11.261, 4, 9, 30698, 32768
2026/05/26 13:01:11.261, 5, 11, 30714, 32768
2026/05/26 13:01:11.261, 6, 10, 30666, 32768
2026/05/26 13:01:11.261, 7, 10, 30642, 32768
2026/05/26 13:01:11.869, 0, 7, 31036, 32768
2026/05/26 13:01:11.870, 1, 8, 30718, 32768
2026/05/26 13:01:11.870, 2, 9, 30622, 32768
2026/05/26 13:01:11.870, 3, 6, 30626, 32768
2026/05/26 13:01:11.870, 4, 9, 30698, 32768
2026/05/26 13:01:11.870, 5, 10, 30714, 32768
2026/05/26 13:01:11.871, 6, 10, 30666, 32768
2026/05/26 13:01:11.871, 7, 10, 30642, 32768
2026/05/26 13:01:12.542, 0, 0, 31166, 32768
2026/05/26 13:01:12.542, 1, 0, 30848, 32768
2026/05/26 13:01:12.543, 2, 0, 30752, 32768
2026/05/26 13:01:12.543, 3, 1, 30756, 32768
2026/05/26 13:01:12.543, 4, 0, 30828, 32768
2026/05/26 13:01:12.543, 5, 0, 30714, 32768
2026/05/26 13:01:12.544, 6, 0, 30666, 32768
2026/05/26 13:01:12.544, 7, 0, 30642, 32768
2026/05/26 13:01:13.144, 0, 0, 31032, 32768
2026/05/26 13:01:13.144, 1, 0, 30718, 32768
2026/05/26 13:01:13.144, 2, 2, 30622, 32768
2026/05/26 13:01:13.145, 3, 0, 30626, 32768
2026/05/26 13:01:13.145, 4, 0, 30698, 32768
2026/05/26 13:01:13.145, 5, 0, 30714, 32768
2026/05/26 13:01:13.145, 6, 0, 30666, 32768
2026/05/26 13:01:13.145, 7, 0, 30642, 32768
2026/05/26 13:01:13.776, 0, 23, 31032, 32768
2026/05/26 13:01:13.776, 1, 8, 30718, 32768
2026/05/26 13:01:13.777, 2, 8, 30622, 32768
2026/05/26 13:01:13.777, 3, 9, 30626, 32768
2026/05/26 13:01:13.777, 4, 9, 30698, 32768
2026/05/26 13:01:13.777, 5, 10, 30714, 32768
2026/05/26 13:01:13.778, 6, 10, 30666, 32768
2026/05/26 13:01:13.778, 7, 10, 30642, 32768
2026/05/26 13:01:14.405, 0, 23, 31032, 32768
2026/05/26 13:01:14.405, 1, 9, 30718, 32768
2026/05/26 13:01:14.406, 2, 9, 30622, 32768
2026/05/26 13:01:14.406, 3, 9, 30626, 32768
2026/05/26 13:01:14.406, 4, 9, 30698, 32768
2026/05/26 13:01:14.406, 5, 11, 30714, 32768
2026/05/26 13:01:14.407, 6, 10, 30666, 32768
2026/05/26 13:01:14.407, 7, 11, 30642, 32768
2026/05/26 13:01:15.020, 0, 0, 31166, 32768
2026/05/26 13:01:15.021, 1, 0, 30718, 32768
2026/05/26 13:01:15.021, 2, 0, 30622, 32768
2026/05/26 13:01:15.021, 3, 0, 30626, 32768
2026/05/26 13:01:15.021, 4, 0, 30698, 32768
2026/05/26 13:01:15.021, 5, 0, 30714, 32768
2026/05/26 13:01:15.022, 6, 0, 30666, 32768
2026/05/26 13:01:15.022, 7, 0, 30642, 32768
2026/05/26 13:01:15.653, 0, 0, 31166, 32768
2026/05/26 13:01:15.653, 1, 0, 30848, 32768
2026/05/26 13:01:15.653, 2, 0, 30752, 32768
2026/05/26 13:01:15.653, 3, 0, 30756, 32768
2026/05/26 13:01:15.654, 4, 7, 30828, 32768
2026/05/26 13:01:15.654, 5, 0, 30844, 32768
2026/05/26 13:01:15.654, 6, 0, 30796, 32768
2026/05/26 13:01:15.654, 7, 0, 30642, 32768
2026/05/26 13:01:16.252, 0, 22, 31032, 32768
2026/05/26 13:01:16.253, 1, 8, 30718, 32768
2026/05/26 13:01:16.253, 2, 9, 30622, 32768
2026/05/26 13:01:16.253, 3, 7, 30626, 32768
2026/05/26 13:01:16.253, 4, 9, 30698, 32768
2026/05/26 13:01:16.253, 5, 10, 30714, 32768
2026/05/26 13:01:16.254, 6, 10, 30666, 32768
2026/05/26 13:01:16.254, 7, 7, 30642, 32768
2026/05/26 13:01:16.870, 0, 23, 31032, 32768
2026/05/26 13:01:16.871, 1, 9, 30718, 32768
2026/05/26 13:01:16.871, 2, 9, 30622, 32768
2026/05/26 13:01:16.871, 3, 9, 30626, 32768
2026/05/26 13:01:16.871, 4, 10, 30698, 32768
2026/05/26 13:01:16.872, 5, 10, 30714, 32768
2026/05/26 13:01:16.872, 6, 11, 30666, 32768
2026/05/26 13:01:16.872, 7, 11, 30642, 32768
2026/05/26 13:01:17.501, 0, 15, 31036, 32768
2026/05/26 13:01:17.501, 1, 3, 30718, 32768
2026/05/26 13:01:17.501, 2, 4, 30622, 32768
2026/05/26 13:01:17.501, 3, 0, 30626, 32768
2026/05/26 13:01:17.501, 4, 5, 30698, 32768
2026/05/26 13:01:17.502, 5, 6, 30714, 32768
2026/05/26 13:01:17.502, 6, 5, 30666, 32768
2026/05/26 13:01:17.502, 7, 3, 30642, 32768
2026/05/26 13:01:18.138, 0, 0, 31166, 32768
2026/05/26 13:01:18.138, 1, 0, 30848, 32768
2026/05/26 13:01:18.138, 2, 0, 30752, 32768
2026/05/26 13:01:18.138, 3, 7, 30756, 32768
2026/05/26 13:01:18.139, 4, 0, 30828, 32768
2026/05/26 13:01:18.139, 5, 0, 30714, 32768
2026/05/26 13:01:18.139, 6, 0, 30666, 32768
2026/05/26 13:01:18.139, 7, 0, 30642, 32768
2026/05/26 13:01:18.763, 0, 0, 31032, 32768
2026/05/26 13:01:18.763, 1, 0, 30718, 32768
2026/05/26 13:01:18.764, 2, 0, 30622, 32768
2026/05/26 13:01:18.764, 3, 2, 30626, 32768
2026/05/26 13:01:18.764, 4, 3, 30698, 32768
2026/05/26 13:01:18.764, 5, 3, 30714, 32768
2026/05/26 13:01:18.764, 6, 3, 30666, 32768
2026/05/26 13:01:18.765, 7, 0, 30642, 32768
2026/05/26 13:01:19.429, 0, 24, 31032, 32768
2026/05/26 13:01:19.429, 1, 8, 30718, 32768
2026/05/26 13:01:19.430, 2, 8, 30622, 32768
2026/05/26 13:01:19.430, 3, 8, 30626, 32768
2026/05/26 13:01:19.430, 4, 9, 30698, 32768
2026/05/26 13:01:19.431, 5, 10, 30714, 32768
2026/05/26 13:01:19.431, 6, 10, 30666, 32768
2026/05/26 13:01:19.431, 7, 10, 30642, 32768
2026/05/26 13:01:20.034, 0, 24, 31032, 32768
2026/05/26 13:01:20.035, 1, 9, 30718, 32768
2026/05/26 13:01:20.035, 2, 9, 30622, 32768
2026/05/26 13:01:20.035, 3, 9, 30626, 32768
2026/05/26 13:01:20.035, 4, 9, 30698, 32768
2026/05/26 13:01:20.035, 5, 11, 30714, 32768
2026/05/26 13:01:20.036, 6, 10, 30666, 32768
2026/05/26 13:01:20.036, 7, 10, 30642, 32768
2026/05/26 13:01:20.661, 0, 0, 31166, 32768
2026/05/26 13:01:20.661, 1, 0, 30718, 32768
2026/05/26 13:01:20.662, 2, 0, 30622, 32768
2026/05/26 13:01:20.662, 3, 0, 30626, 32768
